Projekt Aerodynamik Übung Druckmessungen
P_amb in [Pa]:  100463 T_amb in [K]: 291
Channel 1-28 Druckdaten [Pa] 32 Pdyn [Pa]
-113,984	-263,974	-273,748	-232,189	-219,900	-212,328	-196,409	-179,912	-163,207	-141,393	-109,762	-79,292	-59,671	-42,332	-24,263	-6,934	14,462	12,592	2,144	-2,699	-10,064	6,214	40,392	67,121	87,321	101,957	129,636	138,878	-13,759	-13,614	-13,506	140,196
-114,316	-264,799	-274,409	-233,211	-221,356	-213,314	-197,747	-181,348	-163,207	-142,208	-110,581	-78,812	-60,700	-43,650	-25,789	-7,742	15,271	11,757	1,348	-3,883	-10,231	5,901	40,060	65,402	86,992	101,790	129,143	138,533	-13,427	-14,203	-13,999	134,985
-113,984	-264,471	-274,077	-231,847	-220,547	-212,657	-196,573	-180,809	-162,378	-140,578	-109,108	-78,812	-60,358	-42,990	-24,871	-6,608	14,140	10,754	0,549	-4,560	-10,399	5,431	40,060	66,089	85,348	100,087	128,315	137,149	-14,416	-14,594	-13,999	138,684
-115,651	-265,296	-274,574	-233,044	-221,356	-212,657	-197,076	-181,167	-163,539	-141,719	-109,598	-80,094	-60,871	-43,815	-25,789	-7,259	15,107	12,092	2,144	-5,070	-11,070	4,961	38,893	64,540	86,334	100,767	128,315	136,803	-12,279	-11,260	-12,349	136,330
-114,648	-264,303	-273,748	-232,189	-221,030	-213,150	-197,244	-181,348	-162,875	-141,554	-108,289	-80,255	-61,042	-43,318	-25,328	-6,447	14,301	11,254	1,667	-4,054	-9,725	5,744	40,060	66,089	85,841	100,596	128,486	138,010	-14,088	-13,417	-13,999	135,824
-115,151	-264,799	-273,581	-232,531	-221,356	-213,479	-196,909	-181,167	-163,371	-141,229	-108,125	-80,094	-60,013	-43,318	-25,328	-6,608	13,815	11,089	0,388	-5,408	-11,576	4,649	39,393	65,747	85,677	100,425	127,164	136,110	-11,622	-13,026	-13,835	139,355
-114,983	-264,964	-273,581	-232,531	-221,030	-213,314	-197,076	-180,809	-163,539	-142,859	-109,434	-80,900	-61,213	-43,815	-25,940	-6,934	14,624	11,589	1,667	-4,221	-9,893	6,372	40,560	66,263	86,499	101,619	129,308	137,494	-11,622	-11,652	-13,338	136,665
-114,316	-264,303	-273,913	-232,018	-220,869	-212,821	-196,074	-181,348	-163,207	-141,554	-110,091	-81,380	-61,384	-44,472	-26,246	-7,581	14,462	11,089	1,506	-3,883	-10,399	6,529	39,893	66,434	86,170	100,425	128,486	137,320	-12,279	-13,220	-13,338	136,833
-111,646	-261,995	-270,934	-230,315	-219,738	-211,174	-195,239	-179,192	-161,547	-140,742	-109,434	-80,094	-60,358	-43,650	-26,397	-7,420	14,624	11,421	1,026	-5,576	-10,902	5,119	39,393	65,918	85,841	100,425	126,835	136,629	-13,595	-13,417	-11,852	137,168
-110,476	-260,512	-270,605	-228,950	-218,933	-209,530	-194,068	-178,116	-162,046	-140,742	-111,728	-80,739	-61,726	-44,308	-26,551	-7,907	14,301	11,089	1,348	-4,560	-10,734	5,589	38,561	65,231	85,841	100,258	127,328	136,803	-11,954	-11,063	-12,016	135,321
-108,138	-257,211	-267,794	-227,080	-216,668	-207,890	-192,401	-176,683	-159,225	-138,950	-111,564	-79,614	-60,529	-43,979	-25,483	-7,581	13,815	10,251	0,549	-5,070	-10,734	5,431	38,893	65,747	85,841	100,087	127,164	137,149	-12,937	-13,220	-13,670	135,321
-106,639	-255,397	-265,973	-225,206	-214,567	-206,246	-190,396	-175,427	-158,729	-136,833	-111,235	-78,812	-59,329	-43,154	-25,483	-6,934	13,170	9,584	0,069	-5,070	-11,576	4,807	38,223	63,682	84,691	99,064	126,178	135,419	-12,608	-13,614	-12,184	136,330
-105,636	-254,407	-263,823	-223,674	-214,245	-204,602	-189,729	-174,175	-157,733	-136,343	-110,745	-78,010	-58,304	-42,990	-24,871	-7,259	13,654	10,586	0,868	-4,731	-11,070	4,961	38,561	64,198	85,019	98,555	125,685	137,320	-13,923	-14,397	-14,656	135,488
-104,969	-253,749	-263,823	-223,845	-214,084	-204,766	-189,729	-173,994	-156,405	-135,853	-111,235	-77,849	-58,817	-41,510	-24,566	-6,934	13,009	10,922	-0,089	-5,070	-11,408	5,119	38,390	64,369	84,033	98,384	126,178	136,458	-15,893	-16,557	-14,163	138,513
-104,302	-252,924	-263,326	-223,845	-213,275	-203,944	-189,061	-173,277	-156,240	-135,041	-110,417	-75,761	-57,449	-41,510	-24,414	-6,934	14,140	11,924	0,868	-4,392	-11,241	5,431	38,561	65,057	84,691	99,235	127,000	136,458	-12,773	-12,043	-13,006	139,522
-105,137	-254,078	-264,152	-223,845	-214,084	-205,424	-189,561	-174,175	-157,069	-136,343	-111,074	-77,047	-57,620	-41,181	-24,720	-6,447	14,301	11,254	1,506	-3,883	-10,734	5,119	39,225	64,715	85,348	97,874	126,671	137,149	-11,129	-11,652	-11,688	137,336
-106,639	-253,582	-263,823	-224,354	-213,758	-204,931	-189,729	-173,813	-157,069	-134,551	-109,927	-75,922	-57,962	-42,003	-24,109	-6,122	13,976	11,421	1,348	-4,560	-9,557	5,589	38,893	64,198	84,526	99,406	126,178	137,320	-14,088	-13,808	-12,184	138,345
-107,306	-254,078	-263,987	-224,012	-213,597	-204,766	-189,561	-173,994	-156,405	-134,387	-107,632	-75,600	-56,423	-40,685	-22,889	-5,635	13,654	10,922	1,184	-3,883	-10,064	4,961	38,726	64,715	85,019	98,555	125,849	136,110	-12,937	-13,026	-12,184	138,684
-108,641	-255,561	-265,809	-225,377	-214,728	-206,903	-190,396	-174,710	-156,737	-136,994	-107,796	-77,688	-57,278	-41,017	-23,195	-5,635	14,946	13,095	1,825	-3,544	-9,219	6,684	38,893	64,369	85,841	98,893	127,164	136,803	-13,759	-14,397	-13,670	138,345
-110,308	-257,047	-266,469	-225,377	-214,084	-205,917	-190,564	-174,710	-156,737	-134,877	-105,666	-77,688	-57,107	-40,521	-22,889	-5,474	15,271	12,260	2,620	-3,376	-8,880	7,624	40,228	66,434	85,677	99,235	127,493	136,974	-14,088	-14,203	-15,814	139,522
-112,649	-259,851	-268,952	-227,418	-216,181	-208,380	-191,898	-176,144	-158,065	-136,833	-105,176	-76,402	-57,620	-40,356	-22,734	-5,313	15,593	12,592	2,144	-3,544	-9,725	5,901	40,060	65,918	85,512	99,577	126,835	135,765	-12,937	-11,652	-13,006	139,187
-115,651	-262,820	-270,438	-229,463	-217,312	-209,859	-193,736	-177,581	-158,729	-138,296	-104,193	-77,849	-56,423	-40,853	-22,734	-5,474	15,593	12,759	1,986	-2,528	-8,377	7,779	42,059	67,637	86,992	100,938	127,657	136,458	-13,759	-13,808	-13,506	141,377
-118,652	-265,789	-272,920	-230,995	-218,933	-211,342	-194,739	-178,656	-159,890	-140,903	-103,700	-78,812	-58,304	-41,181	-22,734	-4,987	15,432	13,430	2,939	-1,680	-7,703	7,936	41,895	67,295	87,321	101,790	128,150	136,803	-14,906	-14,791	-14,821	139,861
-122,157	-268,925	-275,731	-232,702	-220,708	-214,465	-197,076	-181,348	-162,543	-142,044	-104,029	-79,292	-59,329	-42,168	-23,957	-5,961	15,271	13,262	3,577	-2,022	-8,377	8,561	42,059	68,154	88,139	101,619	128,315	135,419	-12,115	-14,397	-15,649	138,684
-125,326	-272,391	-278,377	-235,427	-222,809	-216,599	-199,917	-183,498	-164,367	-144,651	-105,176	-81,541	-60,529	-43,154	-25,634	-6,283	15,271	12,260	2,781	-2,022	-8,209	8,407	42,395	67,983	88,304	101,277	128,979	135,594	-12,608	-13,026	-13,506	138,513
-127,164	-274,041	-279,535	-236,788	-223,292	-216,927	-199,585	-183,857	-165,031	-146,279	-103,864	-82,021	-61,213	-43,815	-25,789	-7,259	15,107	11,757	2,781	-2,699	-8,377	8,561	42,727	67,637	87,975	101,957	128,979	134,558	-13,923	-13,417	-12,842	135,824
-128,834	-275,195	-281,024	-238,833	-224,746	-218,571	-201,419	-185,290	-167,188	-148,396	-104,847	-83,629	-63,265	-44,966	-26,703	-8,068	14,624	11,757	1,825	-3,883	-10,064	6,684	40,892	66,779	87,156	101,619	127,000	132,487	-11,458	-12,240	-13,006	133,302
-127,831	-275,359	-280,363	-237,982	-224,910	-217,914	-200,752	-185,113	-167,520	-147,255	-105,666	-83,468	-63,265	-45,462	-26,703	-7,742	14,301	10,419	0,868	-4,054	-9,051	7,154	41,395	66,950	86,663	100,596	127,328	133,177	-13,427	-12,437	-12,349	131,454
-127,328	-274,205	-280,199	-237,982	-224,746	-217,914	-200,584	-184,932	-166,856	-147,094	-105,505	-84,592	-62,923	-45,462	-27,465	-8,068	13,493	9,916	-1,525	-5,747	-11,408	5,901	39,225	65,918	86,006	98,893	126,013	130,928	-13,759	-14,397	-13,670	132,460
-124,659	-271,894	-278,709	-236,279	-223,131	-216,106	-199,917	-183,498	-166,688	-147,581	-106,485	-83,948	-63,436	-46,287	-27,159	-9,202	13,815	9,416	-0,089	-6,085	-11,241	5,901	39,728	65,231	85,841	100,087	126,013	132,487	-10,800	-11,260	-12,513	129,600
-121,490	-269,090	-276,559	-234,576	-222,323	-214,629	-198,415	-183,321	-165,528	-145,953	-108,289	-82,984	-63,265	-45,791	-27,922	-9,202	12,684	7,910	-2,160	-6,424	-12,247	4,961	39,728	65,057	84,691	98,722	125,191	130,583	-13,923	-13,026	-11,688	129,936
-117,653	-265,460	-273,416	-232,018	-220,547	-212,492	-196,241	-181,167	-164,367	-144,487	-109,598	-83,629	-63,094	-45,462	-27,922	-9,202	12,362	8,078	-0,408	-6,424	-12,247	4,333	38,390	63,682	84,855	99,064	124,863	130,757	-11,458	-11,063	-10,698	132,293
-111,978	-260,345	-270,438	-229,121	-217,963	-209,201	-194,404	-178,656	-162,378	-141,393	-110,910	-82,343	-62,923	-44,801	-27,314	-8,877	12,039	7,742	-2,002	-5,915	-11,911	4,807	38,390	63,682	84,691	98,722	125,520	132,142	-10,800	-11,454	-11,523	130,442
-107,306	-255,893	-265,477	-226,057	-216,020	-206,410	-190,731	-175,966	-160,886	-139,437	-111,728	-80,094	-61,555	-45,294	-26,551	-8,877	12,362	7,742	-1,203	-6,763	-12,585	4,491	37,723	63,853	83,540	98,213	124,531	132,658	-14,578	-14,985	-14,821	134,479
-101,132	-249,788	-260,844	-221,629	-212,953	-202,136	-188,226	-172,379	-156,572	-136,179	-110,745	-77,688	-60,187	-43,815	-25,940	-8,229	12,039	8,245	-2,160	-5,747	-12,753	4,649	37,391	62,650	83,869	98,042	125,027	133,522	-9,649	-11,652	-12,349	133,637
-96,460	-245,169	-256,876	-218,220	-210,204	-199,345	-185,221	-170,404	-154,416	-134,062	-108,779	-76,083	-59,671	-43,154	-25,483	-8,390	12,523	8,581	-1,844	-6,424	-12,079	3,393	37,391	62,305	82,882	97,361	124,202	134,903	-12,608	-11,454	-12,016	134,814
-93,120	-240,549	-253,069	-215,836	-207,298	-196,547	-182,716	-167,178	-152,259	-131,293	-107,632	-74,959	-57,278	-41,346	-24,566	-7,420	12,848	9,416	-1,203	-5,408	-11,911	3,863	37,055	62,305	83,211	96,000	124,202	134,903	-11,954	-13,417	-15,814	138,684
-90,451	-237,745	-251,744	-213,623	-206,328	-194,410	-180,875	-165,745	-150,434	-129,176	-106,159	-73,032	-55,397	-40,521	-23,195	-6,447	12,848	9,916	-0,247	-5,747	-10,902	4,649	36,891	62,479	83,375	97,190	124,863	136,284	-12,444	-12,240	-13,670	137,842
-90,783	-237,084	-249,926	-213,110	-205,358	-194,903	-180,543	-165,383	-148,445	-127,059	-104,847	-70,784	-53,684	-39,534	-22,277	-5,152	13,493	10,251	0,388	-4,731	-10,567	4,175	37,055	62,821	82,057	97,190	124,037	137,149	-13,759	-12,631	-12,016	142,218
-92,117	-239,228	-251,248	-213,110	-205,358	-195,396	-180,375	-166,281	-148,942	-127,710	-105,666	-71,106	-54,026	-39,038	-21,820	-4,826	14,140	11,421	1,667	-3,883	-10,399	5,119	38,055	63,508	83,704	97,361	125,520	137,494	-14,252	-15,383	-14,656	142,047
-95,458	-241,868	-253,730	-215,155	-206,489	-197,040	-182,381	-167,178	-149,274	-127,059	-105,505	-70,945	-53,172	-37,720	-20,906	-3,370	14,785	12,260	1,986	-3,038	-8,880	5,744	39,061	63,853	84,526	98,042	126,342	138,533	-13,101	-13,808	-14,492	142,218
-100,632	-246,487	-256,708	-217,539	-207,781	-199,345	-184,051	-169,151	-149,770	-129,502	-103,700	-70,784	-52,659	-37,720	-20,906	-4,018	14,785	12,427	2,781	-2,699	-9,051	5,901	39,061	65,057	84,197	97,874	125,685	137,665	-14,578	-14,791	-14,656	144,401
-106,639	-252,263	-260,844	-220,948	-210,530	-202,465	-185,889	-169,687	-152,094	-130,642	-100,590	-70,784	-51,120	-35,911	-19,378	-1,913	16,563	13,430	3,577	-2,361	-7,368	7,154	40,892	66,605	85,184	99,235	127,493	138,878	-14,416	-15,186	-14,821	143,392
-113,984	-259,191	-265,641	-225,206	-213,597	-206,739	-189,061	-174,175	-154,580	-134,062	-99,935	-72,069	-53,514	-36,898	-19,683	-1,913	16,402	14,265	3,896	-1,851	-7,200	9,031	41,395	66,950	87,321	100,258	127,986	137,839	-14,416	-13,808	-14,656	143,057
-121,657	-266,118	-272,423	-229,463	-217,638	-211,670	-194,236	-177,222	-157,733	-136,669	-99,278	-73,516	-53,514	-36,076	-19,683	-2,075	16,724	15,603	4,853	0,013	-6,526	9,344	43,062	69,357	88,139	101,277	128,650	138,188	-14,416	-15,968	-15,321	145,411
-130,169	-275,031	-278,545	-234,914	-221,356	-216,434	-197,747	-181,348	-163,042	-139,762	-100,261	-76,245	-55,397	-37,391	-19,838	-2,236	18,181	16,271	6,608	0,181	-5,520	10,754	44,229	70,218	90,276	103,493	130,623	137,494	-14,578	-12,829	-13,174	145,746
-137,510	-282,286	-284,828	-240,533	-225,715	-221,695	-202,422	-186,369	-166,688	-142,370	-103,210	-78,171	-57,620	-38,873	-20,906	-2,883	18,342	17,109	6,608	1,197	-3,837	12,161	46,228	71,770	91,920	104,857	132,102	137,839	-15,235	-16,363	-14,328	141,880
-144,352	-289,713	-290,953	-246,158	-230,239	-225,147	-206,762	-190,495	-172,330	-146,604	-105,012	-81,058	-59,842	-40,192	-23,195	-3,856	18,181	15,100	5,172	0,352	-5,181	12,473	46,228	73,318	91,427	105,709	131,938	135,248	-13,759	-13,614	-13,835	143,224
-147,525	-295,322	-295,085	-249,561	-232,988	-228,924	-209,103	-192,826	-175,148	-150,188	-106,649	-84,431	-61,213	-43,154	-24,109	-4,665	17,694	16,106	6,927	1,706	-4,340	12,319	47,227	72,973	93,400	106,560	132,927	134,903	-12,444	-12,829	-12,016	139,019
-151,194	-298,291	-297,236	-252,457	-235,411	-231,719	-212,272	-195,873	-177,304	-153,771	-107,632	-86,357	-63,949	-44,637	-25,177	-5,961	16,077	14,098	3,896	0,181	-5,855	11,536	46,560	72,631	93,235	105,709	131,773	133,522	-11,954	-13,614	-13,670	137,507
-152,029	-299,609	-299,882	-253,989	-236,703	-232,376	-213,610	-196,235	-179,297	-155,238	-107,961	-87,962	-64,803	-45,791	-26,703	-6,934	15,755	13,095	4,534	-0,835	-6,697	11,066	45,561	72,631	92,413	105,367	132,595	132,313	-13,759	-12,631	-13,006	137,336
-151,361	-299,774	-300,711	-255,351	-237,834	-232,376	-213,610	-196,771	-179,297	-157,519	-109,762	-89,405	-67,029	-46,452	-28,228	-8,390	14,946	11,421	1,825	-2,528	-8,042	10,284	44,893	71,251	91,920	105,028	131,280	131,448	-12,279	-12,240	-13,006	134,479
-147,689	-297,630	-299,553	-253,989	-237,834	-232,212	-212,775	-197,310	-179,961	-157,029	-110,252	-89,727	-67,371	-48,260	-29,145	-8,716	14,301	9,751	0,868	-3,376	-8,880	8,877	43,894	70,563	91,427	105,196	131,445	131,796	-10,964	-11,063	-11,688	133,976
-142,347	-294,000	-296,410	-251,435	-236,220	-228,924	-210,605	-194,259	-178,301	-156,214	-111,400	-90,372	-67,200	-48,917	-28,534	-8,716	13,170	8,745	0,388	-4,392	-11,241	8,094	42,727	69,702	90,934	103,660	130,951	131,103	-13,101	-14,203	-13,670	135,321
-137,175	-289,217	-293,599	-248,709	-234,605	-226,790	-209,435	-193,720	-176,312	-155,238	-113,859	-89,566	-68,226	-49,578	-30,210	-9,850	12,362	7,407	-0,884	-5,408	-10,567	7,154	42,395	68,154	90,112	104,512	130,294	132,142	-13,427	-13,026	-12,016	134,985
-130,669	-283,112	-289,131	-245,645	-232,182	-223,006	-206,930	-189,419	-174,983	-153,446	-115,496	-89,405	-67,713	-48,917	-30,210	-10,172	12,039	6,740	-1,844	-6,424	-11,241	7,312	41,895	68,324	88,800	103,493	130,130	132,832	-10,639	-12,043	-13,506	137,507
-122,325	-275,524	-283,835	-240,533	-228,625	-219,229	-203,090	-187,263	-171,666	-150,027	-116,150	-86,998	-67,713	-50,236	-30,210	-10,820	12,362	6,740	-2,321	-6,595	-12,247	5,589	40,060	66,950	89,129	102,299	129,965	134,384	-11,954	-13,026	-13,338	134,985
-114,648	-268,265	-277,056	-235,427	-224,746	-214,465	-199,082	-183,679	-168,513	-146,768	-115,986	-84,911	-66,687	-49,249	-30,210	-9,850	11,553	6,572	-3,275	-8,117	-13,930	3,551	38,893	65,057	86,663	101,277	128,150	134,729	-11,954	-12,631	-12,184	135,656
-106,136	-259,355	-270,770	-230,144	-220,869	-209,037	-193,904	-178,656	-163,703	-142,208	-113,530	-82,182	-63,949	-47,109	-28,839	-9,363	10,909	6,572	-3,755	-9,136	-13,930	2,144	37,555	63,682	85,019	99,406	127,493	136,284	-14,578	-13,417	-12,016	137,001
-99,965	-253,749	-264,980	-225,715	-218,446	-205,095	-191,231	-175,069	-161,050	-138,625	-111,235	-80,094	-60,871	-45,130	-28,077	-8,716	10,422	6,072	-3,916	-8,117	-15,107	1,986	36,056	62,650	84,033	98,213	126,178	136,629	-13,101	-14,397	-13,174	137,675
-94,623	-247,477	-260,680	-221,458	-214,245	-202,136	-187,056	-171,844	-157,069	-134,551	-109,598	-77,208	-58,646	-43,979	-25,940	-8,068	11,392	6,907	-3,436	-8,798	-14,601	1,203	35,888	62,305	83,540	97,874	126,835	138,188	-12,444	-12,631	-13,174	139,019
-91,953	-243,847	-257,869	-218,903	-212,305	-199,509	-184,386	-170,404	-154,248	-132,270	-107,796	-74,798	-57,620	-42,332	-24,566	-6,608	12,523	7,575	-3,275	-7,950	-13,930	1,361	35,556	62,305	83,211	96,852	126,013	138,533	-13,101	-14,791	-15,321	141,041
-89,951	-241,539	-256,212	-217,710	-210,691	-198,523	-185,053	-168,612	-153,419	-130,642	-107,468	-72,552	-55,568	-40,192	-23,497	-6,283	12,523	9,081	-1,683	-7,272	-13,424	1,828	36,891	61,618	83,211	97,361	126,178	139,914	-14,742	-14,594	-13,999	141,880
-89,615	-241,043	-254,723	-216,687	-208,751	-198,191	-184,051	-167,895	-151,430	-128,686	-106,978	-71,428	-54,026	-38,709	-21,363	-4,665	13,654	10,251	-0,408	-6,256	-12,921	2,298	36,388	62,134	83,047	98,042	125,849	140,775	-13,101	-14,203	-13,174	141,880
-92,117	-242,032	-255,715	-216,687	-208,590	-197,862	-183,551	-168,431	-152,427	-129,337	-107,632	-70,945	-53,855	-37,884	-20,295	-3,370	14,462	10,754	0,069	-4,899	-12,247	2,926	36,224	62,479	83,211	97,703	126,342	140,604	-13,427	-14,397	-14,492	141,544
-93,955	-243,518	-256,708	-216,858	-209,238	-199,345	-184,386	-168,431	-151,595	-129,666	-106,323	-70,465	-52,659	-37,720	-18,921	-3,044	14,624	12,427	2,144	-3,883	-10,399	3,551	37,391	63,508	84,362	98,042	127,000	140,775	-14,742	-13,614	-12,842	139,187
-97,295	-247,312	-258,694	-219,758	-210,852	-201,153	-185,721	-170,045	-151,762	-130,968	-104,522	-71,428	-52,830	-37,062	-19,378	-3,209	16,238	13,762	2,781	-4,221	-10,064	3,863	37,055	63,682	83,869	97,874	127,000	140,259	-11,622	-12,240	-13,999	140,870
-102,299	-251,109	-262,169	-221,458	-212,466	-202,794	-187,056	-171,663	-153,419	-131,944	-102,881	-71,106	-53,172	-36,240	-19,532	-2,075	16,886	15,603	4,215	-2,699	-8,545	5,901	38,561	66,089	85,348	99,577	127,822	140,775	-15,403	-14,006	-13,670	139,355
-107,306	-255,397	-264,648	-224,696	-213,436	-205,917	-189,061	-173,635	-154,912	-133,736	-101,737	-72,391	-53,172	-37,062	-18,769	-1,101	17,694	15,268	5,014	-1,512	-8,209	6,996	40,560	65,573	85,348	99,406	127,328	139,394	-15,893	-15,383	-13,835	141,712
-112,481	-260,841	-268,784	-228,099	-216,346	-209,530	-192,901	-176,683	-157,401	-136,669	-102,391	-73,835	-53,855	-36,898	-19,378	-1,588	17,694	16,774	5,809	-0,664	-6,697	8,094	41,727	67,466	87,321	101,448	129,801	139,739	-12,608	-13,417	-12,842	141,880
-118,652	-266,614	-274,077	-231,676	-219,416	-212,657	-196,241	-179,372	-160,386	-140,088	-101,898	-75,761	-55,568	-37,720	-20,144	-1,913	17,694	16,271	6,444	0,690	-5,520	9,814	43,226	69,357	88,965	101,957	130,294	139,223	-13,427	-14,203	-13,670	144,401
-123,492	-271,730	-277,881	-235,085	-221,517	-216,599	-198,914	-181,884	-163,371	-142,208	-101,898	-77,849	-57,278	-39,534	-21,058	-3,531	18,667	17,109	6,608	0,858	-5,349	11,066	44,393	69,873	89,948	103,151	130,294	138,533	-13,595	-12,437	-13,338	142,889
-129,334	-276,349	-282,842	-239,001	-224,746	-219,886	-201,087	-185,652	-166,688	-147,094	-103,539	-79,775	-59,671	-40,685	-23,346	-4,665	17,855	16,271	6,125	0,352	-5,181	11,066	44,893	70,905	90,934	105,028	132,102	137,665	-12,608	-13,220	-13,999	142,721
-131,836	-280,804	-285,985	-241,046	-227,816	-221,695	-204,092	-188,164	-169,177	-149,211	-104,847	-82,182	-61,042	-41,675	-24,109	-5,635	17,208	15,268	5,809	0,519	-4,004	11,691	46,228	71,421	91,756	105,196	132,431	137,665	-13,759	-14,006	-14,328	143,731
-133,506	-283,112	-287,474	-243,429	-229,269	-222,842	-205,927	-189,061	-170,505	-150,188	-104,522	-82,984	-62,752	-43,154	-25,789	-6,122	16,402	14,098	5,172	0,013	-5,349	11,379	44,893	71,251	92,085	105,367	132,267	136,458	-12,773	-12,829	-13,999	141,880
-134,673	-285,584	-289,299	-245,474	-229,917	-224,818	-207,265	-190,853	-171,498	-151,164	-105,995	-85,072	-63,607	-45,130	-26,703	-7,581	16,238	13,262	3,577	-1,341	-6,865	9,972	44,729	71,421	91,427	104,857	131,445	135,594	-14,416	-14,397	-13,670	141,880
-136,008	-286,577	-291,117	-246,497	-231,531	-226,462	-208,100	-192,109	-172,495	-152,144	-106,323	-85,394	-64,632	-46,452	-27,159	-7,581	15,755	11,589	2,462	-2,022	-7,368	9,814	44,393	70,389	91,098	105,028	132,267	135,765	-13,759	-14,006	-14,821	141,041
-135,840	-287,731	-292,110	-247,177	-232,182	-226,462	-208,100	-192,286	-173,987	-152,469	-107,142	-86,196	-65,316	-46,616	-27,616	-8,390	14,785	9,916	1,506	-3,376	-8,880	8,719	43,894	70,047	90,769	103,493	131,773	134,729	-12,937	-13,808	-13,006	140,870
-135,340	-287,399	-292,606	-248,029	-233,310	-227,448	-209,267	-193,003	-174,155	-153,281	-107,306	-87,321	-66,345	-47,109	-29,145	-8,390	13,654	10,251	0,868	-3,883	-9,390	8,249	42,894	69,873	91,098	103,660	131,445	135,419	-13,759	-13,808	-12,513	139,019
-133,506	-286,577	-292,274	-247,348	-233,310	-226,462	-208,935	-191,570	-173,987	-153,281	-108,615	-87,321	-66,000	-47,109	-28,839	-9,038	12,684	8,745	-0,565	-4,899	-10,567	7,624	42,059	69,357	89,622	103,831	131,116	134,384	-13,101	-13,417	-14,328	138,345
-131,168	-284,101	-290,953	-246,668	-232,827	-226,133	-208,432	-192,286	-174,155	-153,120	-109,762	-87,801	-66,687	-47,602	-28,839	-9,685	12,362	7,910	-1,683	-6,256	-10,902	6,684	41,060	67,466	88,800	103,151	130,294	135,419	-10,475	-11,260	-13,174	136,833
-127,164	-281,958	-288,635	-245,645	-231,048	-223,828	-206,598	-191,389	-173,159	-151,979	-110,417	-86,998	-66,000	-47,438	-27,922	-8,877	12,362	7,407	-2,321	-6,763	-12,247	5,119	41,395	67,466	88,636	101,957	129,801	135,074	-13,427	-12,631	-13,835	136,833
-123,659	-278,328	-285,821	-242,749	-230,239	-221,859	-205,763	-190,136	-171,334	-150,513	-113,201	-86,035	-65,487	-47,931	-29,145	-9,524	12,684	8,245	-1,525	-6,934	-12,753	4,333	40,392	66,605	87,814	101,957	129,965	135,074	-13,101	-13,026	-13,999	134,479
-119,655	-273,380	-282,349	-239,852	-227,816	-218,571	-202,754	-186,904	-169,677	-148,721	-114,184	-84,592	-64,461	-46,616	-27,771	-9,202	11,553	7,742	-2,956	-6,934	-13,088	4,333	39,225	65,918	86,828	101,619	129,143	137,494	-14,252	-14,791	-13,670	136,833
-114,483	-268,432	-278,213	-236,108	-224,910	-215,448	-199,749	-183,679	-167,353	-145,953	-115,003	-84,270	-64,461	-46,287	-27,771	-8,390	12,201	9,248	-1,525	-6,934	-12,753	4,649	38,893	65,918	86,828	101,277	129,636	137,320	-14,578	-14,594	-14,163	135,991
-109,641	-263,645	-274,574	-233,211	-222,648	-212,492	-197,244	-181,526	-165,031	-142,859	-114,513	-82,665	-62,923	-45,462	-27,314	-7,907	12,523	7,575	-2,002	-6,256	-12,753	3,551	38,893	65,747	86,828	100,767	128,650	137,839	-12,937	-13,808	-13,999	137,336
-105,469	-259,191	-270,438	-229,463	-219,577	-209,695	-193,236	-178,475	-163,042	-140,578	-114,513	-80,739	-61,897	-44,966	-26,703	-8,068	12,523	7,910	-1,525	-6,595	-13,424	3,863	37,555	64,715	86,006	100,767	127,657	138,359	-12,444	-13,808	-13,835	137,001
-100,465	-254,078	-265,477	-225,377	-216,829	-206,081	-191,566	-176,144	-159,393	-139,111	-112,711	-78,651	-60,700	-44,308	-26,091	-7,581	13,009	9,584	-0,408	-6,085	-12,079	3,551	37,723	64,024	85,841	99,406	127,986	139,223	-12,937	-14,594	-13,338	135,153
-97,460	-249,623	-263,326	-223,674	-214,728	-203,287	-189,061	-174,175	-158,561	-136,669	-113,201	-78,171	-59,842	-43,650	-25,940	-7,581	13,009	9,584	-1,844	-6,934	-12,921	2,144	37,890	62,650	85,019	98,893	127,328	138,878	-14,578	-14,791	-15,321	136,498
-94,623	-245,826	-259,358	-220,439	-212,792	-200,824	-187,223	-171,482	-155,744	-133,900	-111,400	-76,083	-58,987	-42,497	-25,328	-7,259	13,815	10,251	0,388	-5,408	-12,247	2,926	37,555	63,337	84,197	98,722	127,164	139,914	-14,416	-14,594	-13,506	134,144
-91,618	-242,529	-255,383	-217,029	-210,043	-198,852	-184,886	-169,687	-153,419	-132,270	-110,252	-74,637	-57,449	-41,346	-24,566	-6,934	13,493	9,751	-1,203	-6,763	-13,424	1,361	35,221	61,272	83,211	97,190	125,191	138,188	-14,252	-13,220	-12,016	133,134
-90,283	-239,392	-254,062	-216,517	-208,751	-197,205	-183,048	-168,253	-151,927	-130,478	-109,108	-73,355	-55,910	-40,356	-23,803	-6,283	13,976	10,251	0,069	-6,424	-13,762	1,828	35,221	60,411	82,221	96,681	124,366	138,359	-14,416	-13,808	-13,506	133,302
-90,283	-238,570	-252,572	-214,984	-206,653	-196,054	-181,545	-166,998	-150,599	-129,176	-107,961	-72,069	-54,026	-39,367	-21,820	-4,826	14,140	11,254	0,707	-5,576	-13,088	1,986	35,221	61,618	81,564	96,000	124,698	137,839	-14,906	-13,026	-11,852	133,976
